ICAO,YEAR,PHASE,STND,RWY,SMPL,REF_MEAN,REF_P20,REF_P05,REF_P15,REF_PBWG
LEMD,2023,DEP,74,14L,58,23.894540229885056,20.906666666666666,17.314166666666665,20.485833333333332,18.9
LEMD,2023,DEP,74,14R,254,20.347965879265093,16.60333333333333,14.82,16.178333333333335,15.499166666666667
LEMD,2023,DEP,74,36L,523,22.55172084130019,19.156666666666666,17.151666666666664,18.721666666666664,17.936666666666664
LEMD,2023,DEP,74,36R,127,25.563254593175852,21.533333333333335,18.866666666666667,20.709999999999997,19.788333333333334
LEMD,2023,DEP,75,14L,23,17.893478260869564,16.176666666666666,15.023333333333333,15.976666666666667,15.5
LEMD,2023,DEP,75,14R,17,15.114705882352942,12.483333333333333,10.556666666666667,12.156666666666666,11.356666666666666
LEMD,2023,DEP,75,36L,35,17.632857142857144,13.3,12.478333333333333,13.239999999999998,12.859166666666667
LEMD,2023,DEP,75,36R,53,20.429874213836477,16.509999999999998,15.07,15.966666666666667,15.518333333333334
LEMD,2023,DEP,8,14L,17,11.93921568627451,6.496666666666668,2.736666666666667,4.836666666666667,3.786666666666667
LEMD,2023,DEP,8,14R,10,8.34,7.39,5.4125,6.354999999999999,5.883749999999999
LEMD,2023,DEP,8,36L,28,13.272023809523809,8.040000000000001,7.105833333333333,7.808333333333333,7.457083333333333
LEMD,2023,DEP,8,36R,50,11.172,9.813333333333333,5.8225,9.628333333333334,7.725416666666667
LEMD,2023,DEP,80,14L,9,21.94074074074074,19.736666666666665,19.656666666666666,19.723333333333333,19.689999999999998
LEMD,2023,DEP,80,14R,5,23.8,19.163333333333334,16.953333333333333,18.426666666666666,17.689999999999998
LEMD,2023,DEP,80,36L,16,23.394791666666666,19.116666666666667,17.066666666666666,18.791666666666664,17.929166666666667
LEMD,2023,DEP,80,36R,30,23.932222222222222,20.456666666666663,19.381666666666668,20.384166666666665,19.882916666666667
LEMD,2023,DEP,81,14L,11,23.903030303030302,20.833333333333332,20.458333333333332,20.799999999999997,20.629166666666663
LEMD,2023,DEP,81,14R,11,22.845454545454544,19.8,16.808333333333334,18.758333333333333,17.78333333333333
LEMD,2023,DEP,81,36L,32,21.394791666666666,18.463333333333335,15.130833333333333,16.68,15.905416666666667
LEMD,2023,DEP,81,36R,30,23.077222222222222,20.96,18.921666666666667,20.608333333333334,19.765
LEMD,2023,DEP,82,14L,14,23.79047619047619,22.270000000000003,19.179166666666667,21.109166666666667,20.144166666666667
LEMD,2023,DEP,82,14R,12,25.03472222222222,20.316666666666666,14.5975,18.848333333333333,16.722916666666666
LEMD,2023,DEP,82,36L,18,23.187962962962963,18.923333333333332,17.075833333333332,18.449166666666667,17.7625
LEMD,2023,DEP,82,36R,31,24.883870967741935,20.066666666666666,17.700000000000003,19.141666666666666,18.420833333333334
LEMD,2023,DEP,83,14L,13,21.406410256410258,18.69,16.306666666666665,18.046666666666667,17.176666666666666
LEMD,2023,DEP,83,14R,13,23.597435897435897,16.99666666666667,15.933333333333334,16.093333333333334,16.013333333333335
LEMD,2023,DEP,83,36L,15,23.13888888888889,19.64,17.351666666666667,19.605000000000004,18.478333333333335
LEMD,2023,DEP,83,36R,32,25.6609375,21.380000000000003,18.631666666666668,20.7475,19.68958333333333
LEMD,2023,DEP,84,14L,10,23.060000000000002,21.463333333333335,20.3125,21.305833333333332,20.809166666666666
LEMD,2023,DEP,84,14R,6,21.380555555555556,19.6,18.012500000000003,19.070833333333333,18.541666666666668
LEMD,2023,DEP,84,18L,1,22.633333333333333,22.633333333333333,22.633333333333333,22.633333333333333,22.633333333333333
LEMD,2023,DEP,84,36L,24,23.113194444444446,19.966666666666665,15.845000000000002,19.488333333333333,17.666666666666668
LEMD,2023,DEP,84,36R,29,25.92183908045977,22.253333333333337,21.09,21.553333333333335,21.321666666666665
LEMD,2023,DEP,85,14L,16,22.905208333333334,20.7,16.0625,19.425,17.74375
LEMD,2023,DEP,85,14R,10,21.768333333333334,18.79,17.931666666666665,18.3175,18.124583333333334
LEMD,2023,DEP,85,36L,14,24.492857142857144,20.98,19.27166666666667,20.266666666666666,19.769166666666667
LEMD,2023,DEP,85,36R,33,24.31111111111111,21.689999999999998,18.873333333333335,21.126666666666665,20
LEMD,2023,DEP,9,14L,1,15.45,15.45,15.45,15.45,15.45
LEMD,2023,DEP,9,36L,3,9.444444444444445,7.776666666666667,7.6816666666666675,7.745,7.713333333333334
LEMD,2023,DEP,9,36R,2,12.808333333333334,10.583333333333332,9.470833333333333,10.212499999999999,9.841666666666665
LEMD,2023,DEP,90,14L,15,21.86111111111111,19.46,18.068333333333335,19.32,18.694166666666668
LEMD,2023,DEP,90,14R,14,20.351190476190478,18.006666666666668,12.870000000000001,16.893333333333334,14.881666666666668
LEMD,2023,DEP,90,36L,38,21.57061403508772,17.69,16.194166666666668,17.385,16.789583333333333
LEMD,2023,DEP,90,36R,48,23.651041666666668,20.663333333333334,18.59166666666667,20.112500000000004,19.352083333333336
LEMD,2023,DEP,91,14L,13,18.883333333333333,17.396666666666665,12.67,16.63,14.649999999999999
LEMD,2023,DEP,91,14R,9,19.824074074074073,17.113333333333333,13.513333333333332,16.993333333333332,15.253333333333332
LEMD,2023,DEP,91,36L,27,19.78148148148148,16.17,13.405000000000001,14.955,14.18
LEMD,2023,DEP,91,36R,45,22.705925925925925,18.76666666666667,15.959999999999999,17.943333333333335,16.951666666666668
LEMD,2023,DEP,92,14L,11,24.61969696969697,21.233333333333334,18.858333333333334,20.15,19.504166666666666
LEMD,2023,DEP,92,14R,8,19.2375,16.28333333333333,14.5375,15.845833333333333,15.191666666666666
LEMD,2023,DEP,92,36L,23,21.546376811594204,19.833333333333336,14.415000000000001,18.916666666666664,16.66583333333333
LEMD,2023,DEP,92,36R,39,24.03675213675214,20.990000000000002,17.263333333333335,19.68,18.471666666666668
LEMD,2023,DEP,93,14L,20,20.8725,18.656666666666666,16.837500000000002,18.45,17.64375
LEMD,2023,DEP,93,14R,10,18.806666666666665,15.39333333333333,14.8825,15.265833333333333,15.074166666666667
LEMD,2023,DEP,93,36L,30,20.628333333333334,17.47,12.891666666666666,16.59166666666667,14.741666666666667
LEMD,2023,DEP,93,36R,49,22.13843537414966,19.703333333333333,14.080000000000002,19.08,16.58
LEMD,2023,DEP,94,14L,13,22.093589743589742,18.223333333333333,15.58,17.453333333333333,16.516666666666666
LEMD,2023,DEP,94,14R,12,19.4625,14.743333333333334,13.2425,14.0125,13.6275
LEMD,2023,DEP,94,36L,23,21.42608695652174,18.246666666666666,15.443333333333333,16.488333333333333,15.965833333333332
LEMD,2023,DEP,94,36R,57,22.752923976608187,19.966666666666665,16.96,19.126666666666665,18.043333333333333
LEMD,2023,DEP,95,14L,14,21.40595238095238,18.66,14.179166666666667,17.5275,15.853333333333333
LEMD,2023,DEP,95,14R,15,18.962222222222223,14.900000000000002,13.281666666666666,13.616666666666667,13.449166666666667
LEMD,2023,DEP,95,36L,27,20.06358024691358,15.389999999999999,14.896666666666668,15.209999999999999,15.053333333333335
LEMD,2023,DEP,95,36R,43,22.67093023255814,19.603333333333335,16.82333333333333,18.986666666666668,17.905
LEMD,2023,DEP,96,14L,8,21.010416666666668,18.30666666666667,17.6375,18.242500000000003,17.94
LEMD,2023,DEP,96,14R,8,19.789583333333333,18.16,14.025833333333333,17.32,15.672916666666666
LEMD,2023,DEP,96,36L,27,21.2679012345679,16.36,13.799999999999999,15.893333333333333,14.846666666666666
LEMD,2023,DEP,96,36R,46,24.859420289855073,22.3,18.983333333333334,21.608333333333334,20.295833333333334
LEMD,2023,DEP,97,14L,15,22.13888888888889,19,16.831666666666667,18.59166666666667,17.711666666666666
LEMD,2023,DEP,97,14R,14,22.010714285714286,16.976666666666667,14.310833333333333,16.363333333333333,15.337083333333332
LEMD,2023,DEP,97,36L,21,20.287301587301588,16.433333333333334,13.716666666666667,15.933333333333334,14.825
LEMD,2023,DEP,97,36R,32,23.2765625,20.37,18.47,19.993333333333332,19.231666666666666
LEMD,2023,DEP,98,14L,118,17.583757062146894,14.73,13.485833333333334,14.138333333333335,13.812083333333334
LEMD,2023,DEP,98,14R,52,16.157692307692308,11.803333333333335,9.359166666666667,10.923333333333332,10.14125
LEMD,2023,DEP,98,36L,141,16.094444444444445,13.416666666666666,11.966666666666667,13.116666666666667,12.541666666666668
LEMD,2023,DEP,98,36R,222,18.45232732732733,15.620000000000001,14.088333333333335,15.2025,14.645416666666668
LEMD,2023,DEP,99,14L,71,18.262676056338027,15.416666666666666,13.95,15.216666666666667,14.583333333333332
LEMD,2023,DEP,99,14R,54,14.887654320987654,11.343333333333334,9.9475,10.9125,10.43
LEMD,2023,DEP,99,32R,1,18.95,18.95,18.95,18.95,18.95
LEMD,2023,DEP,99,36L,117,16.273361823361824,13.736666666666666,11.863333333333333,13.193333333333332,12.528333333333332
LEMD,2023,DEP,99,36R,160,18.391770833333332,15.696666666666665,13.773333333333333,15.114166666666668,14.443750000000001
LEMD,2023,DEP,PE15,36L,2,13.799999999999999,10.7,9.15,10.183333333333332,9.666666666666666
LEMD,2023,DEP,PE20,36L,1,8.016666666666667,8.016666666666667,8.016666666666667,8.016666666666667,8.016666666666667
LEMD,2023,DEP,PE20,36R,1,12.2,12.2,12.2,12.2,12.2
LEMD,2023,DEP,T1,14L,135,25.378641975308643,21.803333333333335,19.51833333333333,21.068333333333335,20.293333333333333
LEMD,2023,DEP,T1,14R,153,21.180065359477123,17.136666666666667,15.780000000000001,16.740000000000002,16.26
LEMD,2023,DEP,T1,36L,560,22.474732142857142,19.083333333333332,17.043333333333333,18.575833333333332,17.809583333333332
LEMD,2023,DEP,T1,36R,254,25.634317585301837,22.37,20,22.08,21.04
LEMD,2023,DEP,T10,14L,214,19.144392523364488,16.096666666666668,14.501666666666665,15.765833333333335,15.13375
LEMD,2023,DEP,T10,14R,67,16.408457711442786,12.49,11.06,11.775,11.4175
LEMD,2023,DEP,T10,36L,384,16.90703125,14.503333333333334,12.955,14.05,13.502500000000001
LEMD,2023,DEP,T10,36R,539,19.899752628324055,16.913333333333334,15.196666666666665,16.483333333333334,15.84
LEMD,2023,DEP,T11,14L,229,19.18100436681223,16.42666666666667,15.14,16.14,15.64
LEMD,2023,DEP,T11,14R,74,15.378828828828828,12.816666666666666,11.17,12.444166666666666,11.807083333333333
LEMD,2023,DEP,T11,36L,371,17.04047619047619,14.416666666666666,12.875,14.008333333333333,13.441666666666666
LEMD,2023,DEP,T11,36R,572,19.48974358974359,17.02,15.35,16.615833333333335,15.982916666666668
LEMD,2023,DEP,T11W,14L,62,22.615860215053765,19.523333333333333,16.425,18.646666666666665,17.535833333333333
LEMD,2023,DEP,T11W,14R,44,18.288257575757576,15.649999999999999,13.395833333333334,15.340833333333334,14.368333333333334
LEMD,2023,DEP,T11W,36L,73,20.170091324200914,16.740000000000002,15.223333333333333,16.516666666666666,15.87
LEMD,2023,DEP,T11W,36R,181,22.19668508287293,18.966666666666665,17.466666666666665,18.266666666666666,17.866666666666667
LEMD,2023,DEP,T12,14L,335,19.68910447761194,16.983333333333334,14.846666666666668,16.366666666666667,15.606666666666667
LEMD,2023,DEP,T12,14R,113,15.415191740412979,12.626666666666667,11.243333333333332,12.35,11.796666666666667
LEMD,2023,DEP,T12,36L,471,17.28704883227176,14.7,13.100000000000001,14.3,13.700000000000001
LEMD,2023,DEP,T12,36R,738,19.84076332429991,17.18,15.4475,16.716666666666665,16.082083333333333
LEMD,2023,DEP,T13,14L,335,19.39865671641791,16.4,14.966666666666667,16.001666666666665,15.484166666666667
LEMD,2023,DEP,T13,14R,178,16.33192883895131,12.916666666666666,11.606666666666666,12.573333333333334,12.09
LEMD,2023,DEP,T13,32L,1,18.55,18.55,18.55,18.55,18.55
LEMD,2023,DEP,T13,36L,652,17.28640081799591,14.536666666666667,12.785,14.127500000000001,13.45625
LEMD,2023,DEP,T13,36R,778,19.548350471293915,16.883333333333333,15.4,16.516666666666666,15.958333333333332
LEMD,2023,DEP,T13W,14L,10,23.261666666666667,21.946666666666665,18.8625,21.114166666666666,19.988333333333333
LEMD,2023,DEP,T13W,14R,9,17.724074074074075,15.686666666666667,13.376666666666665,15.040000000000001,14.208333333333332
LEMD,2023,DEP,T13W,36L,19,19.471052631578946,16.173333333333332,15.68,16.033333333333335,15.856666666666667
LEMD,2023,DEP,T13W,36R,27,22.782716049382717,19.97,18.058333333333334,19.341666666666665,18.7
LEMD,2023,DEP,T14,14L,430,19.378798449612404,16.58,14.996666666666666,16.1725,15.584583333333333
LEMD,2023,DEP,T14,14R,195,15.338290598290598,12.836666666666666,11.145,12.219999999999999,11.6825
LEMD,2023,DEP,T14,36L,679,16.987383406971034,14.433333333333334,12.75,14.106666666666667,13.428333333333335
LEMD,2023,DEP,T14,36R,988,19.678458164642375,17.18,15.533333333333333,16.85,16.191666666666666
LEMD,2023,DEP,T15,14L,428,19.101518691588787,16.206666666666667,14.335,15.850833333333334,15.092916666666667
LEMD,2023,DEP,T15,14R,181,15.668508287292818,12.7,11.15,12.316666666666666,11.733333333333334
LEMD,2023,DEP,T15,36L,659,16.69195751138088,13.993333333333332,12.648333333333333,13.616666666666667,13.1325
LEMD,2023,DEP,T15,36R,1026,19.34733593242365,16.866666666666667,15.008333333333333,16.395833333333332,15.702083333333333
LEMD,2023,DEP,T16,14L,393,19.26564885496183,16.176666666666666,14.326666666666668,15.683333333333332,15.004999999999999
LEMD,2023,DEP,T16,14R,122,15.964890710382514,12.580000000000002,11.700833333333334,12.443333333333333,12.072083333333333
LEMD,2023,DEP,T16,36L,639,16.709181011997913,13.716666666666667,12,13.318333333333333,12.659166666666668
LEMD,2023,DEP,T16,36R,1056,19.123974116161616,16.566666666666666,14.920833333333333,16.054166666666667,15.4875
LEMD,2023,DEP,T17,14L,219,19.706697108066972,16.36,14.533333333333335,16.083333333333332,15.308333333333334
LEMD,2023,DEP,T17,14R,159,16.19958071278826,12.853333333333333,11.3,12.411666666666667,11.855833333333333
LEMD,2023,DEP,T17,36L,577,17.414038128249565,14.653333333333332,12.68,14.103333333333332,13.391666666666666
LEMD,2023,DEP,T17,36R,422,19.661137440758292,16.953333333333333,14.851666666666667,16.533333333333335,15.6925
LEMD,2023,DEP,T18,14L,251,20.375564409030545,17.55,15.675,17.075,16.375
LEMD,2023,DEP,T18,14R,152,15.917105263157895,13.41,11.841666666666667,12.865833333333333,12.35375
LEMD,2023,DEP,T18,18L,1,17.8,17.8,17.8,17.8,17.8
LEMD,2023,DEP,T18,36L,452,17.36674041297935,14.753333333333334,12.95,14.2825,13.61625
LEMD,2023,DEP,T18,36R,598,20.629654403567447,17.973333333333333,15.780833333333332,17.5,16.640416666666667
LEMD,2023,DEP,T19,14L,168,20.66795634920635,17.503333333333334,15.767500000000002,17.166666666666668,16.467083333333335
LEMD,2023,DEP,T19,14R,128,16.016927083333332,13.21,12.1725,12.785833333333334,12.479166666666668
LEMD,2023,DEP,T19,36L,398,17.317755443886096,14.406666666666666,12.750833333333333,14.086666666666668,13.41875
LEMD,2023,DEP,T19,36R,476,20.50920868347339,17.933333333333334,15.945833333333333,17.358333333333334,16.652083333333334
LEMD,2023,DEP,T2,14L,114,25.157602339181288,21.123333333333335,18.714166666666667,20.899166666666666,19.806666666666665
LEMD,2023,DEP,T2,14R,205,20.49211382113821,16.666666666666668,13.653333333333332,16,14.826666666666666
LEMD,2023,DEP,T2,36L,657,21.94695585996956,18.873333333333335,16.900000000000002,18.266666666666666,17.583333333333336
LEMD,2023,DEP,T2,36R,247,25.44480431848853,21.85666666666667,19.565,21.466666666666665,20.515833333333333
LEMD,2023,DEP,T20,14L,195,19.450769230769232,16.576666666666668,14.878333333333334,15.95,15.414166666666667
LEMD,2023,DEP,T20,14R,165,15.804848484848485,12.64,11.236666666666665,12.436666666666666,11.836666666666666
LEMD,2023,DEP,T20,18L,1,17.583333333333332,17.583333333333332,17.583333333333332,17.583333333333332,17.583333333333332
LEMD,2023,DEP,T20,36L,444,17.019444444444446,14.526666666666667,12.655,13.989166666666666,13.322083333333332
LEMD,2023,DEP,T20,36R,438,19.828158295281582,17.423333333333332,15.330833333333334,16.935000000000002,16.132916666666667
LEMD,2023,DEP,T20W,14L,26,21.87628205128205,18.333333333333332,16.983333333333334,17.59166666666667,17.2875
LEMD,2023,DEP,T20W,14R,14,16.485714285714284,12.956666666666667,12.230833333333333,12.463333333333333,12.347083333333334
LEMD,2023,DEP,T20W,36L,41,18.089837398373984,15.716666666666667,14.766666666666667,15.55,15.158333333333335
LEMD,2023,DEP,T20W,36R,96,22.80763888888889,19.05,16.925,18.6,17.762500000000003
LEMD,2023,DEP,T21,14L,208,19.191346153846155,16.38666666666667,14.790833333333333,16.1175,15.454166666666666
LEMD,2023,DEP,T21,14R,161,15.199792960662526,12.416666666666666,10.75,12.033333333333333,11.391666666666666
LEMD,2023,DEP,T21,36L,479,16.56652748782185,14.066666666666666,12.27,13.608333333333334,12.939166666666667
LEMD,2023,DEP,T21,36R,390,19.231581196581196,16.366666666666667,14.1725,15.933333333333334,15.052916666666667
LEMD,2023,DEP,T22,14L,301,18.371594684385382,15.783333333333333,13.666666666666666,15.333333333333334,14.5
LEMD,2023,DEP,T22,14R,201,15.128524046434494,12.25,10.35,11.416666666666666,10.883333333333333
LEMD,2023,DEP,T22,36L,739,16.2329950383401,13.77,12.05,13.44,12.745000000000001
LEMD,2023,DEP,T22,36R,660,18.858863636363637,16.083333333333332,14.297500000000001,15.664166666666667,14.980833333333333
LEMD,2023,DEP,T23,14L,303,18.35126512651265,15.5,14.285,15.188333333333333,14.736666666666666
LEMD,2023,DEP,T23,14R,202,14.648102310231023,12.173333333333334,10.6175,11.833333333333334,11.225416666666668
LEMD,2023,DEP,T23,36L,790,16.039789029535864,13.516666666666667,11.874166666666667,13.066666666666666,12.470416666666667
LEMD,2023,DEP,T23,36R,565,18.811622418879058,16.313333333333333,14.786666666666667,15.866666666666667,15.326666666666668
LEMD,2023,DEP,T24,14L,277,18.77990373044525,15.8,13.933333333333334,15.396666666666667,14.665
LEMD,2023,DEP,T24,14R,140,14.691190476190476,12.026666666666667,10.5425,11.716666666666667,11.129583333333333
LEMD,2023,DEP,T24,36L,615,16.28569105691057,13.73,12.161666666666667,13.268333333333334,12.715
LEMD,2023,DEP,T24,36R,631,18.633069202324354,15.883333333333333,14.066666666666666,15.316666666666666,14.691666666666666
LEMD,2023,DEP,T25,14L,450,18.119555555555557,15.3,14.0075,14.905833333333334,14.456666666666667
LEMD,2023,DEP,T25,14R,138,14.51243961352657,11.59,10.320833333333333,11.394166666666667,10.8575
LEMD,2023,DEP,T25,36L,586,15.766069397042093,13.366666666666667,11.720833333333333,12.741666666666667,12.23125
LEMD,2023,DEP,T25,36R,885,18.352919020715632,15.783333333333333,14.316666666666666,15.4,14.858333333333334
LEMD,2023,DEP,T26,14L,381,17.985826771653542,15.3,13.6,14.9,14.25
LEMD,2023,DEP,T26,14R,156,14.39647435897436,11.466666666666667,9.754166666666666,11.175,10.464583333333334
LEMD,2023,DEP,T26,18R,1,18.5,18.5,18.5,18.5,18.5
LEMD,2023,DEP,T26,36L,579,15.937651122625216,13.376666666666665,11.780000000000001,12.928333333333333,12.354166666666668
LEMD,2023,DEP,T26,36R,829,18.43112183353438,15.686666666666667,13.79,15.153333333333334,14.471666666666668
LEMD,2023,DEP,T27,14L,327,17.83659531090724,14.896666666666667,13.593333333333334,14.53,14.061666666666667
LEMD,2023,DEP,T27,14R,152,14.954824561403509,11.7,10.4925,11.31,10.901250000000001
LEMD,2023,DEP,T27,18L,1,14.633333333333333,14.633333333333333,14.633333333333333,14.633333333333333,14.633333333333333
LEMD,2023,DEP,T27,36L,613,15.926726481783579,13.166666666666666,11.26,12.8,12.030000000000001
LEMD,2023,DEP,T27,36R,690,18.004323671497584,15.296666666666667,13.765,14.855833333333333,14.310416666666667
LEMD,2023,DEP,T28,14L,250,18.172666666666668,14.86,13.666666666666666,14.561666666666667,14.114166666666666
LEMD,2023,DEP,T28,14R,179,13.987709497206703,11.376666666666667,9.955,11.106666666666667,10.530833333333334
LEMD,2023,DEP,T28,36L,564,15.671985815602836,13.25,11.588333333333333,12.816666666666666,12.2025
LEMD,2023,DEP,T28,36R,554,18.23730445246691,15.45,13.7275,14.995833333333334,14.361666666666666
LEMD,2023,DEP,T29,14L,216,18.56358024691358,15.65,13.820833333333333,15.220833333333331,14.520833333333332
LEMD,2023,DEP,T29,14R,135,14.240987654320987,11.406666666666666,9.856666666666667,11.120000000000001,10.488333333333333
LEMD,2023,DEP,T29,36L,459,16.313943355119825,13.543333333333333,11.613333333333333,13.095,12.354166666666668
LEMD,2023,DEP,T29,36R,500,18.731633333333335,16.226666666666667,14.38,15.666666666666666,15.023333333333333
LEMD,2023,DEP,T3,14L,113,24.9358407079646,21.35333333333333,18.746666666666666,20.62,19.683333333333334
LEMD,2023,DEP,T3,14R,177,20.15885122410546,16.313333333333336,14.766666666666666,15.863333333333333,15.315
LEMD,2023,DEP,T3,36L,658,21.45825734549139,18.173333333333332,15.9975,17.666666666666668,16.832083333333333
LEMD,2023,DEP,T3,36R,223,24.9855754857997,21.669999999999998,18.123333333333335,21.066666666666666,19.595
LEMD,2023,DEP,T30,14L,205,19.163333333333334,16.64,14.606666666666667,16.196666666666665,15.401666666666667
LEMD,2023,DEP,T30,14R,121,14.345454545454546,11.416666666666666,10.383333333333333,11.15,10.766666666666666
LEMD,2023,DEP,T30,36L,402,15.714800995024875,13.45,12.017500000000002,13,12.508750000000001
LEMD,2023,DEP,T30,36R,510,19.030359477124183,16.02666666666667,14.466666666666667,15.594999999999999,15.030833333333334
LEMD,2023,DEP,T31,14L,199,18.893969849246233,16.23,14.865,15.678333333333335,15.271666666666668
LEMD,2023,DEP,T31,14R,121,15.019421487603307,12.283333333333333,10.9,11.883333333333333,11.391666666666666
LEMD,2023,DEP,T31,36L,396,16.635479797979798,13.866666666666667,12.504166666666668,13.366666666666667,12.935416666666669
LEMD,2023,DEP,T31,36R,471,19.13549186128804,16.416666666666668,14.25,15.991666666666667,15.120833333333334
LEMD,2023,DEP,T32,14L,167,18.259081836327347,15.6,13.288333333333332,14.976666666666667,14.1325
LEMD,2023,DEP,T32,14R,128,14.487630208333334,11.313333333333334,9.848333333333333,11.035833333333333,10.442083333333333
LEMD,2023,DEP,T32,36L,364,16.016712454212453,13.5,11.802500000000002,13.166666666666666,12.484583333333333
LEMD,2023,DEP,T32,36R,405,18.70954732510288,16.083333333333332,14.283333333333333,15.509999999999998,14.896666666666665
LEMD,2023,DEP,T33,14L,184,19.027717391304346,15.996666666666666,14.579166666666666,15.530000000000001,15.054583333333333
LEMD,2023,DEP,T33,14R,117,14.804131054131053,11.806666666666668,10.293333333333333,11.456666666666667,10.875
LEMD,2023,DEP,T33,36L,372,15.745340501792114,13.553333333333335,11.853333333333333,13.105,12.479166666666668
LEMD,2023,DEP,T33,36R,432,19.029050925925926,16.473333333333333,14.245833333333334,16.02166666666667,15.133750000000001
LEMD,2023,DEP,T34,14L,164,18.934959349593495,16.14,14.401666666666667,15.79,15.095833333333333
LEMD,2023,DEP,T34,14R,117,15.716381766381767,12.033333333333333,10.723333333333334,11.8,11.261666666666667
LEMD,2023,DEP,T34,36L,366,16.337795992714025,13.716666666666667,12.166666666666666,13.308333333333334,12.7375
LEMD,2023,DEP,T34,36R,464,19.03114224137931,16.493333333333332,14.595833333333333,16.024166666666666,15.309999999999999
LEMD,2023,DEP,T35,14L,184,19.952355072463767,17.05,15.255,16.79083333333333,16.022916666666667
LEMD,2023,DEP,T35,14R,121,16.004820936639117,13.416666666666666,11.8,13.116666666666667,12.458333333333334
LEMD,2023,DEP,T35,36L,334,17.368762475049902,14.6,12.993333333333334,14.365833333333335,13.679583333333333
LEMD,2023,DEP,T35,36R,502,20.108930942895086,17.25,15.451666666666666,16.638333333333332,16.044999999999998
LEMD,2023,DEP,T4,14L,134,22.324626865671643,19.32,16.876666666666665,18.895833333333332,17.886249999999997
LEMD,2023,DEP,T4,14R,210,19.069920634920635,15.530000000000001,13.6175,15.333333333333334,14.475416666666668
LEMD,2023,DEP,T4,36L,710,20.34755868544601,17.046666666666667,15.048333333333332,16.54,15.794166666666666
LEMD,2023,DEP,T4,36R,231,23.70851370851371,20.566666666666666,17.425,19.7,18.5625
LEMD,2023,DEP,T5,14L,124,21.898252688172043,18.776666666666664,16.34,18.229166666666664,17.28458333333333
LEMD,2023,DEP,T5,14R,191,17.976178010471205,14.55,12.775,13.916666666666668,13.345833333333335
LEMD,2023,DEP,T5,36L,710,19.900281690140844,16.666666666666668,14.446666666666665,16.039166666666667,15.242916666666666
LEMD,2023,DEP,T5,36R,234,22.833119658119656,19.63,17.18416666666667,19.04083333333333,18.1125
LEMD,2023,DEP,T6,14L,173,20.984778420038534,17.833333333333332,15.833333333333332,17.2,16.516666666666666
LEMD,2023,DEP,T6,14R,85,16.626666666666665,13.203333333333333,10.963333333333333,12.66,11.811666666666667
LEMD,2023,DEP,T6,36L,436,18.30301987767584,15.133333333333333,13.508333333333335,14.6875,14.097916666666666
LEMD,2023,DEP,T6,36R,348,21.74976053639847,18.93,16.417499999999997,18.501666666666665,17.45958333333333
LEMD,2023,DEP,T6W,14L,38,23.897368421052633,20.826666666666668,19.475833333333334,20.539166666666667,20.0075
LEMD,2023,DEP,T6W,14R,87,18.77911877394636,15.653333333333334,13.798333333333332,15.463333333333335,14.630833333333333
LEMD,2023,DEP,T6W,36L,302,20.69630242825607,17.666666666666668,15.599166666666667,17.105,16.352083333333333
LEMD,2023,DEP,T6W,36R,84,24.250992063492063,21.12,19.916666666666668,20.633333333333333,20.275
LEMD,2023,DEP,T7,14L,183,20.953096539162114,17.883333333333333,15.656666666666666,17.283333333333335,16.47
LEMD,2023,DEP,T7,14R,109,16.82920489296636,13.736666666666666,12.766666666666666,13.466666666666665,13.116666666666665
LEMD,2023,DEP,T7,36L,485,18.127250859106528,14.956666666666667,13.040000000000001,14.5,13.77
LEMD,2023,DEP,T7,36R,330,21.575151515151514,18.58,16.363333333333333,18.0175,17.190416666666664
LEMD,2023,DEP,T8,14L,303,21.428547854785478,18.466666666666665,16.503333333333334,17.883333333333333,17.193333333333335
LEMD,2023,DEP,T8,14R,159,16.188155136268342,13.103333333333333,11.826666666666666,12.495,12.160833333333333
LEMD,2023,DEP,T8,36L,597,18.496649916247907,15.59,13.813333333333334,15.306666666666668,14.560000000000002
LEMD,2023,DEP,T8,36R,497,21.96002682763246,19.116666666666667,16.886666666666663,18.59,17.73833333333333
LEMD,2023,DEP,T9,14L,220,19.149166666666666,16.616666666666667,14.6975,16.204166666666666,15.450833333333332
LEMD,2023,DEP,T9,14R,83,16.476706827309236,12.843333333333334,11.766666666666667,12.465,12.115833333333335
LEMD,2023,DEP,T9,36L,313,17.324920127795526,14.65,13.313333333333334,14.266666666666667,13.790000000000001
LEMD,2023,DEP,T9,36R,495,19.856599326599326,17.243333333333332,15.601666666666667,16.8,16.200833333333335
LEMD,2023,DEP,T9W,14L,40,22.7275,18.74666666666667,17.775833333333335,18.566666666666666,18.17125
LEMD,2023,DEP,T9W,14R,12,16.697222222222223,14.03,13.640833333333333,13.848333333333333,13.744583333333333
LEMD,2023,DEP,T9W,36L,41,20.23170731707317,17.033333333333335,15.666666666666666,16.85,16.258333333333333
LEMD,2023,DEP,T9W,36R,160,22.608958333333334,19.946666666666665,18.249166666666667,19.361666666666668,18.805416666666666
LEMD,2023,DEP,UNKNOWN,14L,9,17.720370370370368,6.74,5.470000000000001,6.413333333333334,5.941666666666667
LEMD,2023,DEP,UNKNOWN,14R,1,7.566666666666666,7.566666666666666,7.566666666666666,7.566666666666666,7.566666666666666
